t,ia,ib,ic,Te,wm
0.0267,210.757053566741,-0,-210.759069071607,1322.80680359199,147.318081689724
0.0268,218.57864856607,-0,-218.612073464451,1284.61165933163,147.330377758475
0.0269,226.627744783673,-0,-226.581194908642,1244.58156391152,147.334474829601
0.027,234.468276494589,-0,-234.580754550347,1202.86005984065,147.312775227479
0.0271,242.319639002696,-0,-242.374382648465,1159.42284798042,147.357363200786
0.0272,250.281568967521,-0,-250.265191252618,1114.28899039484,147.310182676577
0.0273,257.872966836611,-0,-258.039767568294,1067.51170342526,147.336258463535
0.0274,265.697707267031,-0,-265.717319559953,1019.11147842023,147.350718280175
0.0275,273.38354385431,-0,-273.386768873454,969.191429269011,147.309636099631
0.0276,280.832565573545,-0,-280.915246543918,917.689953331907,147.337999868057
0.0277,288.374019708652,-0,-288.440761875889,864.724888899436,147.313907119175
0.0278,295.877672716157,-0,-295.767239484287,810.293291379939,147.289984100393
0.0279,303.159910053352,-0,-303.050679455626,754.558636495773,147.309564319766
0.028,310.341992272033,-0,-310.267043081012,697.433376593586,147.319850795961
0.0281,317.34177386017,-0,-317.371440036829,638.960908359275,147.292182011724
0.0282,324.319548054059,-0,-324.401170961213,579.348788927981,147.308356613613
0.0283,331.096365544767,-0,-331.142795363932,518.5221891817,147.297893983293
0.0284,337.87112579818,-0,-337.857584495138,456.553686410884,147.316124936991
0.0285,344.335878076082,-0,-344.383971440099,393.516799042027,147.265442997483
0.0286,350.791744534414,-0,-350.742314254345,329.435180746616,147.328781899332
0.0287,357.069303255,-0,-357.025522057143,264.425513518634,147.287472825877
0.0288,363.276969031989,-0,-363.158620464105,198.486368887123,147.287346027975
0.0289,369.163687493755,-0,-369.004979498496,131.75671047339,147.312133190648
0.029,374.82090706282,-0,-374.849270184558,64.1848618550658,147.319832234514
0.0291,380.477449433787,-0,-380.36869435838,-4.00381940208926,147.267874140115
0.0292,385.921071928656,-0,-385.734443647368,-72.9226051580641,147.275235631672
0.0293,391.023877781236,-0,-390.99967054327,-142.367265746259,147.316955954141
0.0294,395.929483269958,-0,-396.104463666435,-212.392221612706,147.281272726636
0.0295,400.924394038614,-0,-400.83127543951,-282.748992947086,147.266427898553
0.0296,405.602701727108,-0,-405.418615348008,-353.598277861599,147.276135516315
0.0297,409.882725544737,-0,-409.936872628895,-424.712943864857,147.30608733637
0.0298,413.960545835999,-0,-414.091853014799,-496.06508089921,147.25613624069
0.0299,418.154007205692,-0,-418.029385948407,-567.617788633325,147.26307281551
0.03,421.799306847414,-0,-421.854686075079,-639.28191331935,147.31529030499
0.0301,425.3490263985,-0,-425.315970353727,-710.900240264335,147.281315582889
0.0302,428.608219218553,-0,-428.662810590427,-782.559992004803,147.326428754406
0.0303,431.759636587232,-0,-431.781721091493,-854.067687833465,147.260264727974
0.0304,434.503456420854,-0,-434.571684948772,-925.414743700663,147.248513147938
0.0305,437.190888553442,-0,-437.223864165572,-996.503419527957,147.259686926571
0.0306,439.546420999341,-0,-439.565752956485,-1067.28062648766,147.246911244002
0.0307,441.68051995159,-0,-441.646467565524,-1137.68310669044,147.283327930112
0.0308,443.495870512665,-0,-443.556623898597,-1207.56891095926,147.278533547313
0.0309,445.063100400754,-0,-445.170272501479,-1276.9474295883,147.277724333431
0.031,446.638093285078,-0,-446.518473469966,-1345.69051464298,147.230510079313
0.0311,447.692298024514,-0,-447.695271231451,-1413.76253874619,147.260802821792
0.0312,448.609826928379,-0,-448.647957232911,-1481.11025891779,147.25062004375
0.0313,449.248125660566,-0,-449.320948030091,-1547.5926083549,147.303404675187
0.0314,449.564294949344,-0,-449.580762852052,-1613.26586733657,147.255821878709
0.0315,449.836082287311,-0,-449.778168276753,-1677.93677917959,147.273319434099
0.0316,449.726939355618,-0,-449.594748490742,-1741.57548043901,147.288075499458
0.0317,449.214738031293,-0,-449.180122412711,-1804.11291871464,147.227460020423
0.0318,448.655226380303,-0,-448.707912766491,-1865.49749652111,147.211334240587
0.0319,447.694176422828,-0,-447.75358605475,-1925.63154895727,147.25879918656
0.032,446.661820360492,-0,-446.523485544924,-1984.54786317713,147.22589981209
0.0321,445.215152322744,-0,-445.29997216529,-2042.0148747561,147.247396237005
0.0322,443.657853399004,-0,-443.714135018729,-2098.11041153166,147.235169787149
0.0323,441.830930448563,-0,-441.890110463939,-2152.71811999639,147.232211774441
0.0324,439.704931975674,-0,-439.751902073184,-2205.81076520196,147.273557997771
0.0325,437.209244373446,-0,-437.377263146035,-2257.28428166939,147.249953765083
0.0326,434.73944727753,-0,-434.840059392494,-2307.04722042734,147.218716729963
0.0327,432.018356501663,-0,-431.878387492171,-2355.20052408406,147.248347460187
0.0328,428.899022026578,-0,-428.959877594524,-2401.50579161279,147.234514126368
0.0329,425.554594612025,0,-425.626027563251,-2446.06268968842,147.249793243158
0.033,422.132380228266,0,-422.130061372829,-2488.65711911757,147.231437354384
0.0331,418.29828109419,0,-418.282148337478,-2529.39989050477,147.217842382385
0.0332,414.38229872441,0,-414.397468293242,-2568.15873155732,147.209762350734
0.0333,410.252577659206,0,-410.28193696036,-2604.90199226795,147.242599370209
0.0334,405.945042667188,0,-405.864916319683,-2639.55021431937,147.220541966489
0.0335,401.269563629161,0,-401.256399612911,-2672.08032695426,147.185978153743
0.0336,396.518154705764,0,-396.418331070745,-2702.53436207263,147.217346645262
0.0337,391.538227821039,0,-391.47109588635,-2730.7894864688,147.190143672223
0.0338,386.220372824285,0,-386.323585262713,-2756.77021206816,147.223367075116
0.0339,380.902338820731,0,-380.887345903673,-2780.51463256253,147.221063327218
0.034,375.335007033107,0,-375.37259800244,-2801.991122728,147.204635448894
0.0341,369.613433322223,0,-369.586889172643,-2821.11967804335,147.177971719019
0.0342,363.623530210339,0,-363.647523016409,-2837.86933545865,147.22519278103
0.0343,357.537043176333,0,-357.597507827781,-2852.31606719517,147.191152939047
0.0344,351.471465789721,0,-351.41002517881,-2864.29794671056,147.208454469576
0.0345,344.906895937453,0,-344.962847802757,-2873.93517341844,147.172722724404
0.0346,338.549980404665,0,-338.501442906948,-2881.00700201379,147.219260388016
0.0347,331.718498700869,0,-331.732418004421,-2885.70913324672,147.199076746687
0.0348,325.02164687326,0,-324.924917130767,-2887.95972778232,147.201565572218
0.0349,318.055773734861,0,-318.030838411001,-2887.62944945844,147.20004603964
0.035,310.872393739035,0,-310.87417475515,-2884.86977755411,147.189441443161
0.0351,303.799093805875,0,-303.702355691407,-2879.59833811113,147.195805959023
0.0352,296.430892417862,0,-296.409706166217,-2871.80697083121,147.240790692676
0.0353,289.035635583032,0,-289.082509262591,-2861.48745055495,147.203072067417
0.0354,281.592071837345,0,-281.532571054597,-2848.72153869503,147.193788817303
0.0355,274.072878860147,0,-274.038228085477,-2833.32499143296,147.202590964756
0.0356,266.257997842538,0,-266.352506087217,-2815.52457905031,147.220993659782
0.0357,258.560161183501,0,-258.602014367372,-2795.15263988453,147.181949972095
0.0358,250.777253961082,0,-250.895109587351,-2772.34294684185,147.175446156128
0.0359,243.035964680768,0,-243.053471076456,-2747.03269440207,147.220894384646
0.036,235.181918969718,0,-235.08008670729,-2719.29545173613,147.210421795088
