t,ia,ib,ic,Te,wm
0.008,354.694226985137,-0,-354.86777559646,-650.976519642623,147.606044072328
0.0081,362.410516413641,-0,-362.358847917141,-676.05523799348,147.599931960011
0.0082,369.853989462156,-0,-369.840709029983,-701.533249344019,147.609789783417
0.0083,377.188277809661,-0,-377.231156199914,-727.417299528114,147.603195261681
0.0084,384.470345235873,-0,-384.450959861233,-753.662097088008,147.575919514086
0.0085,391.42364582126,-0,-391.611509808793,-780.290081250132,147.574852839725
0.0086,398.456092939592,-0,-398.443720578137,-807.251867775037,147.590891054365
0.0087,405.091301239398,-0,-405.198797849045,-834.503208607035,147.599327721039
0.0088,411.806130671852,-0,-411.729893501277,-862.083941826124,147.615141957323
0.0089,418.129858472463,-0,-418.116393323839,-889.919186557511,147.584515623389
0.009,424.346747384553,-0,-424.284243425793,-918.06134544077,147.611328985545
0.0091,430.293194911946,-0,-430.310615648324,-946.328589019001,147.61454700667
0.0092,436.131934489558,-0,-436.0823526994,-974.912682718673,147.567821601692
0.0093,441.891347795288,-0,-441.826309423691,-1003.64790830115,147.586481229133
0.0094,447.211140641877,-0,-447.275084366222,-1032.56712833351,147.594392805362
0.0095,452.368894497995,-0,-452.291532197871,-1061.5789547098,147.615084535415
0.0096,457.475592875187,-0,-457.381836910045,-1090.64317702051,147.60521780571
0.0097,462.19307671,-0,-462.126421040829,-1119.88374966587,147.576738532271
0.0098,466.646032272137,-0,-466.690502442002,-1149.17157067385,147.588179830594
0.0099,470.883304509209,-0,-471.010556397849,-1178.46270703958,147.579620495774
0.01,474.9619669802,-0,-475.044373729352,-1207.80818100298,147.556232673821
0.0101,478.866531677576,-0,-478.822159734358,-1237.07164691728,147.589486335706
0.0102,482.529546972183,-0,-482.443684890782,-1266.28416878308,147.599619116114
0.0103,485.802306130318,-0,-485.645851526665,-1295.43834142374,147.636503818195
0.0104,488.718395882516,-0,-488.829015019395,-1324.43550741008,147.558939428527
0.0105,491.548460066307,-0,-491.569522325384,-1353.24428396,147.53432352668
0.0106,494.218689053834,-0,-494.249076157568,-1381.9517498858,147.602989987425
0.0107,496.432686019046,-0,-496.509429183905,-1410.41614123251,147.57258488649
0.0108,498.473548638081,-0,-498.569603606399,-1438.61928668971,147.568825956214
0.0109,500.27692617868,-0,-500.347373462366,-1466.55410614032,147.55608152586
0.011,501.822553778018,-0,-501.915688468479,-1494.21977544114,147.561212526117
0.0111,503.038071916838,-0,-503.062863145285,-1521.48052588346,147.600174442269
0.0112,504.143198407244,-0,-503.929809112942,-1548.39336036716,147.540149681193
0.0113,504.683905128281,-0,-504.725716977115,-1574.87703970807,147.57305395977
0.0114,505.256570490356,-0,-505.109541663484,-1600.97518947666,147.55275598737
0.0115,505.360672900738,-0,-505.327525437254,-1626.52885524544,147.553212817784
0.0116,505.158469043993,-0,-505.338040571159,-1651.60963328517,147.573005755376
0.0117,504.893425783165,-0,-504.861328452398,-1676.17131655416,147.562585444008
0.0118,504.170536340266,-0,-504.220677367413,-1700.12592938625,147.540466811757
0.0119,503.278677322908,-0,-503.309288431158,-1723.50605392677,147.564307114138
0.012,502.019141396957,-0,-502.098609869067,-1746.1954086381,147.569083940903
0.0121,500.658053121008,-0,-500.659635760463,-1768.25531871755,147.523217738408
0.0122,498.882894548544,-0,-498.864997291969,-1789.61214042395,147.512108622337
0.0123,497.000016012077,-0,-496.946386908959,-1810.21724632305,147.528436582447
0.0124,494.816661553113,-0,-494.648031444103,-1830.0638985418,147.509124225356
0.0125,492.244764207793,-0,-492.164673314325,-1849.10711031219,147.520396995136
0.0126,489.478292451881,-0,-489.50610603716,-1867.34230402468,147.558331624733
0.0127,486.506980035366,-0,-486.41899778149,-1884.65175488742,147.542851013821
0.0128,483.106670766912,-0,-483.189855787742,-1901.15255629134,147.498057340392
0.0129,479.687981842256,-0,-479.675619691984,-1916.70361718998,147.55163916333
0.013,475.922315607266,-0,-475.903010021243,-1931.32259217399,147.540043864467
0.0131,471.804042676267,0,-471.971455982468,-1944.94443724711,147.544843523525
0.0132,467.792204349994,0,-467.544618161175,-1957.61885951145,147.549863298862
0.0133,463.196604535522,0,-463.022970119284,-1969.19930444841,147.553043244707
0.0134,458.437458563507,0,-458.465895886482,-1979.78740969149,147.544716668417
0.0135,453.626795510109,0,-453.565758194288,-1989.19810380361,147.508459215991
0.0136,448.301196902853,0,-448.299792311356,-1997.6301911428,147.537534489273
0.0137,442.991474318029,0,-442.989856441863,-2004.91267049204,147.480332050592
0.0138,437.558711354903,0,-437.474247594898,-2010.97999301645,147.517808742797
0.0139,431.768812863492,0,-431.694340982793,-2015.94929586616,147.552104248485
0.014,425.653481593091,0,-425.6598609382,-2019.65820780058,147.533873185269
0.0141,419.579025420321,0,-419.63661035624,-2022.21680775092,147.551052279449
0.0142,413.206892724265,0,-413.158718848187,-2023.50102954198,147.556794925476
0.0143,406.745048039257,0,-406.623973622065,-2023.60901711231,147.494941839623
0.0144,399.965583072039,0,-400.0278574774,-2022.42351838413,147.503077818071
0.0145,393.121386750155,0,-393.167424369037,-2019.94795258374,147.478991752511
0.0146,386.049075817453,0,-386.074224304016,-2016.22245525687,147.493736263876
0.0147,378.811861190793,0,-378.917564625687,-2011.16843358629,147.523835514622
0.0148,371.575009251233,0,-371.625414580135,-2004.80873892641,147.500470409667
0.0149,364.042768898137,0,-364.086389099447,-1997.06754404772,147.464984890995
0.015,356.497936878788,0,-356.426428142684,-1988.12165320474,147.495508197611
0.0151,348.805849990591,0,-348.755728929963,-1977.73940031865,147.499914510583
0.0152,340.916849428166,0,-340.933449054761,-1966.00480349126,147.490738274953
0.0153,332.966983106014,0,-333.107183579007,-1952.97139462696,147.520540240037
0.0154,324.924125905863,0,-324.9158152393,-1938.55692354129,147.494070410251
0.0155,316.706458012215,0,-316.638928017492,-1922.80456420357,147.484257194443
0.0156,308.552452537631,0,-308.483882173754,-1905.70848877946,147.47483055104
0.0157,300.303287647488,0,-300.110735163893,-1887.21575974762,147.489312742789
0.0158,291.771939182999,0,-291.928108332517,-1867.39341164041,147.484719013428
0.0159,283.527396533071,0,-283.39740802301,-1846.26051713075,147.493065492745
0.016,274.883711063009,0,-274.915242226409,-1823.71936448174,147.526595771427
0.0161,266.343695072622,0,-266.482024315518,-1799.88655241867,147.488217281459
0.0162,257.861780134122,0,-257.787884491596,-1774.66438727514,147.475188561426
0.0163,249.146065688854,0,-249.161269129154,-1748.18365437442,147.489857734008
0.0164,240.640852424196,0,-240.527068604008,-1720.38867948675,147.515970304282
0.0165,232.003762472479,0,-231.869997147198,-1691.25527533859,147.423427667304
0.0166,223.309749457827,0,-223.22495349902,-1660.89213003852,147.414912306223
0.0167,214.637682703875,0,-214.713644259021,-1629.21733416827,147.496839686733
0.0168,205.962502691067,0,-205.95924073227,-1596.31274513547,147.486744022324
0.0169,197.44368432505,0,-197.358709129608,-1562.1568145395,147.488813377552
0.017,188.912781649983,0,-188.862902174928,-1526.79191933503,147.45851204073
0.0171,180.204016987737,0,-180.307544526108,-1490.29047222138,147.506051901913
0.0172,171.837021003784,0,-171.862059109147,-1452.57514912184,147.493242041081
0.0173,163.46973063074,0,-163.469976971809,-1413.69705564264,147.49845442843
0.0174,155.042840566013,0,-154.979815479086,-1373.73916509218,147.420065831488
0.0175,146.577896916419,0,-146.787184340728,-1332.68706295791,147.453576348413
0.0176,138.5709075816,0,-138.453325526534,-1290.53403357539,147.438167323624
0.0177,130.379760726455,0,-130.387685901227,-1247.39049910031,147.480438513535
0.0178,122.237272257323,0,-122.389920324209,-1203.19919784785,147.454161815175
0.0179,114.45001389124,0,-114.370745626291,-1158.05028010973,147.482616823565
0.018,106.501917029684,0,-106.556037159559,-1112.00969913295,147.462298700017
0.0181,98.8950954602344,0,-98.869513377218,-1065.00974009445,147.412953306186
0.0182,91.3195794245567,0,-91.2408199240189,-1017.14645723677,147.446884997774
0.0183,83.8690830712077,0,-83.8778728947697,-968.487012849282,147.438663428473
0.0184,76.5406234258932,0,-76.5510645006917,-919.014856174542,147.466473510746
0.0185,69.3996307274787,0,-69.2322511508138,-868.820198886805,147.474821339583
0.0186,62.3014589709763,0,-62.3391262147327,-817.891857099876,147.475519206827
0.0187,55.3442892849014,0,-55.3881140230949,-766.279416308754,147.452037299633
0.0188,48.7156932874437,0,-48.7847014202126,-714.065025866126,147.456368378111
0.0189,42.2174300038392,0,-42.2168341147985,-661.20241685647,147.454439133457
0.019,35.8290184794191,0,-35.9127052267141,-607.953532317462,147.461999978441
0.0191,29.6694959306412,0,-29.8386431406159,-554.062828638018,147.433508888682
0.0192,23.7356787971518,0,-23.781887962368,-499.814617405877,147.428487172047
0.0193,17.9583623545109,0,-18.089894341443,-445.117851967256,147.460622758684
0.0194,12.4345006646865,0,-12.4383419306718,-390.108412517872,147.408988781238
0.0195,7.02473416330042,0,-7.04872991317666,-334.793281864102,147.446571071648
0.0196,1.81570382924503,0,-1.82090852740598,-279.232140222864,147.448662607996
0.0197,-3.11101869106962,0,3.01182784758572,-223.505286726347,147.419933984316
0.0198,-7.74334693756377,0,7.90160102555528,-167.531372935854,147.38182324575
0.0199,-12.3706033104767,0,12.3296757995366,-111.528415072805,147.453984090029
0.02,-16.6355114083674,0,16.5082864721223,-55.4531494869215,147.445366686188
0.0201,-20.5751721538165,0,20.6179368100998,0.607581751194579,147.390409213052
0.0202,-24.4835562408208,0,24.4087964046898,56.5315814895719,147.468407112024
0.0203,-28.0339559742296,-0,27.9201351098841,112.431924984454,147.424959019041
0.0204,-31.1511067542886,-0,31.3008659023832,168.139124816157,147.407415967102
0.0205,-34.3344626791567,-0,34.4384730229366,223.616156497214,147.461425281602
0.0206,-37.2212957857286,-0,37.3093737601578,278.799494364708,147.422726144941
0.0207,-39.7391379769883,-0,39.6529803201031,333.685897054929,147.387338494494
0.0208,-42.0820191221601,-0,42.1600863605226,388.186652594882,147.405894365347
0.0209,-44.2186153978518,-0,44.1765918119221,442.239772620231,147.382983940275
0.021,-45.9728515896565,-0,45.9585246933539,495.804008642272,147.393296216271
0.0211,-47.5329009727559,-0,47.5134308548933,548.823576843564,147.40775282575
0.0212,-48.8708814100533,-0,48.7653081253483,601.253963201616,147.414596365687
0.0213,-49.8632082314466,-0,49.8662548444492,652.98035261903,147.44005145958
0.0214,-50.490159562233,-0,50.6032968601659,704.068627423075,147.38226934216
0.0215,-51.2590709938309,-0,51.1119559813229,754.353313160767,147.378281663461
0.0216,-51.3772254780775,-0,51.5273768040735,803.837217987737,147.389541475677
0.0217,-51.3137500562615,-0,51.3905323894469,852.459258281667,147.408455191878
0.0218,-51.0983001193883,-0,51.1639292832957,900.100938659539,147.388939665572
0.0219,-50.639503846478,-0,50.5586042982151,946.869729943425,147.360046868376
0.022,-49.8034634785367,-0,49.8070342189034,992.571440985176,147.406551606067
0.0221,-48.7315563891603,-0,48.7476019569684,1037.20794393023,147.392176012404
0.0222,-47.4260494535268,-0,47.4888373577814,1080.75385205529,147.40537107375
0.0223,-45.8829144676257,-0,45.9052755682742,1123.04336578668,147.423124793417
0.0224,-44.1212465842498,-0,44.1473145532928,1164.19449604103,147.392660392981
0.0225,-42.084121285677,-0,41.966574128497,1204.05081361452,147.368796122506
0.0226,-39.6783163982748,-0,39.7628140003662,1242.69042504577,147.407111832723
0.0227,-37.1719941035486,-0,37.1745893079129,1279.90122070089,147.381008340609
0.0228,-34.4383485251592,-0,34.4243570092149,1315.71566788075,147.337663234433
0.0229,-31.4019865447778,-0,31.2650569296047,1350.06876858107,147.398383864385
0.023,-28.0823606014656,-0,28.1586735326186,1382.98774085411,147.4103289315
0.0231,-24.611014032293,-0,24.6339853015351,1414.37300701421,147.366202306633
0.0232,-20.8955029058569,-0,20.8274395669521,1444.19693536106,147.376347739279
0.0233,-16.9237519292167,-0,16.9827710942098,1472.45918677752,147.398639678964
0.0234,-12.8492866593091,-0,12.6004902595132,1499.02859109345,147.348615038997
0.0235,-8.28064370820488,-0,8.25081178237195,1524.00415163597,147.396304880396
0.0236,-3.70027495641247,-0,3.81706117445182,1547.20439294086,147.364686498718
0.0237,1.18019575415406,-0,-1.17975085881994,1568.75657969296,147.357037827073
0.0238,6.20456733672717,-0,-6.11626027170655,1588.49289505105,147.375001856421
0.0239,11.3297363506385,-0,-11.2557702780067,1606.45406245181,147.373792676882
0.024,16.7529619608947,-0,-16.7012363480834,1622.60160039708,147.399457466599
0.0241,22.346276269357,-0,-22.3461981758473,1636.93426271246,147.40733408378
0.0242,28.1167115209575,-0,-28.1249895983798,1649.29839922392,147.352359839607
0.0243,33.9997190472406,-0,-34.0572280234817,1659.89598971581,147.379433541278
0.0244,40.2345095610953,-0,-40.1771387558776,1668.51921515703,147.370024630449
0.0245,46.3802909482198,-0,-46.4594609263778,1675.23884457341,147.323522540991
0.0246,52.8333197215689,-0,-52.8870125557858,1680.03241183242,147.369971899025
0.0247,59.5592600214259,-0,-59.4715312422438,1682.83359538565,147.362148685139
0.0248,66.0381929112831,-0,-66.1188561578706,1683.72624540955,147.328331746302
0.0249,72.9321573904528,-0,-73.0263901532676,1682.56951811087,147.32513892546
0.025,79.9979372697519,-0,-79.9970261854261,1679.41037038142,147.34868671865
0.0251,86.9985767535917,-0,-87.0993483527459,1674.32400563322,147.349101978664
0.0252,94.2741951474415,-0,-94.259025187719,1667.19086039554,147.379834183688
0.0253,101.521586678686,-0,-101.587409453603,1658.06645527648,147.347660997885
0.0254,108.986217354228,-0,-108.877615792832,1646.93281337355,147.343279741633
0.0255,116.571987767636,-0,-116.460680226394,1633.7674481717,147.352585693142
0.0256,124.135754682697,-0,-124.042734208486,1618.61163708553,147.348328285074
0.0257,131.754322342474,-0,-131.695436352505,1601.46691806182,147.334745797337
0.0258,139.425108192132,-0,-139.548614690901,1582.41374358393,147.318513865694
0.0259,147.254811886319,-0,-147.310492141794,1561.26686195002,147.332271818203
0.026,155.160096692728,-0,-155.066760093163,1538.18242259702,147.349741070539
0.0261,162.947044752008,-0,-163.034298773896,1513.16376213116,147.323640671073
0.0262,170.87785618019,-0,-170.883070310861,1486.17910209941,147.308941038318
0.0263,178.721099522495,-0,-178.782482339702,1457.28028669329,147.330867021497
0.0264,186.661035046266,-0,-186.811331316467,1426.4871586101,147.312803153428
0.0265,194.773113225024,-0,-194.697393055471,1393.73589909548,147.30271691208
0.0266,202.759047337586,-0,-202.890677445865,1359.20479610849,147.321593736476
0.0267,210.695155935597,-0,-210.78754234595,1322.82945875162,147.314733938229
0.0268,218.669219707096,-0,-218.764637196147,1284.61024205578,147.347530475237
0.0269,226.690911856504,-0,-226.575846669109,1244.63911055262,147.305984653131
0.027,234.482026777809,-0,-234.586306045554,1202.83528450145,147.314526528254
0.0271,242.253958664006,-0,-242.457041265929,1159.43883726311,147.337695056224
0.0272,250.189728534858,-0,-250.177654428483,1114.31039889953,147.296156339996
0.0273,257.991679455332,-0,-258.011296075554,1067.5266514183,147.301529591804
0.0274,265.737687258646,-0,-265.624614131971,1019.15033720564,147.285499250729
0.0275,273.409343625759,-0,-273.24676279498,969.184448750273,147.306860567018
0.0276,280.882793941093,-0,-280.869314677816,917.692661786434,147.321977177281
0.0277,288.462626817786,-0,-288.40653423162,864.696891610569,147.305302400089
0.0278,295.706987567356,-0,-295.921546530957,810.306712028218,147.298458283201
0.0279,303.096176169772,-0,-303.195294772852,754.533683803509,147.307973063206
0.028,310.261366300101,-0,-310.26086090776,697.42126994894,147.286215739726
0.0281,317.286310671753,-0,-317.438616655161,639.011016957797,147.304647592047
0.0282,324.30467165072,-0,-324.359595312933,579.317918900462,147.309568023683
0.0283,331.216907975637,-0,-331.084333692727,518.495393275523,147.320747058258
0.0284,337.749594376805,-0,-337.925448137003,456.544724211788,147.298027724314
0.0285,344.473338729501,-0,-344.445511309486,393.480029940618,147.299931457709
0.0286,350.799054940669,-0,-350.788229835413,329.45772136885,147.28763896027
0.0287,356.975305544777,-0,-357.116426439533,264.407381213366,147.276450163002
0.0288,363.08616744948,-0,-363.114230792921,198.492310662683,147.30342320727
0.0289,369.062989313803,-0,-369.048125241188,131.742869114994,147.301073956964
0.029,374.827956629663,-0,-374.80469600664,64.2178639754341,147.280813284032
0.0291,380.408191795699,-0,-380.42125647966,-4.02663298133235,147.291943589882
0.0292,385.840863332464,-0,-385.735102619537,-72.9252894677503,147.281262488407
0.0293,391.025664712981,-0,-391.033075405195,-142.374837309717,147.294420497154
0.0294,395.963191970811,-0,-395.977503297696,-212.354446985838,147.260896321514
0.0295,400.734904488961,-0,-400.830997304666,-282.762128105701,147.266164134582
0.0296,405.464596257966,-0,-405.574284803207,-353.596874509815,147.291615016093
0.0297,409.902651792244,-0,-409.910808380278,-424.721610277109,147.302783509727
0.0298,414.137095494333,-0,-414.064058874263,-496.100334284656,147.273962737347
0.0299,418.117972090119,-0,-417.992252504427,-567.582246027074,147.276645271542
0.03,421.7723588323,-0,-421.844317888976,-639.259312156754,147.304610179885
0.0301,425.246964714646,-0,-425.490695056525,-710.893037901539,147.280712295052
0.0302,428.580124867879,-0,-428.670978435162,-782.546803680898,147.298401990648
0.0303,431.727562318728,-0,-431.710655040655,-854.102996160214,147.298772949941
0.0304,434.599618542221,-0,-434.61680583266,-925.479241174392,147.255828288195
0.0305,437.164438574947,-0,-437.029540883164,-996.549806494001,147.277205522762
0.0306,439.587702469042,-0,-439.533871759183,-1067.26344391609,147.257220712252
0.0307,441.658927188025,-0,-441.630127183561,-1137.6881746345,147.26958768707
0.0308,443.500445718252,-0,-443.640356782254,-1207.57048220762,147.26139022445
0.0309,445.177801817303,-0,-445.132729119053,-1276.96302574163,147.238034256339
0.031,446.626784412164,-0,-446.488815416216,-1345.70078472309,147.219400204519
0.0311,447.751406486682,-0,-447.590062508535,-1413.78297773313,147.234463137953
0.0312,448.575812484189,-0,-448.717789561916,-1481.15064812275,147.268776434904
0.0313,449.214750768209,-0,-449.251368692534,-1547.66183024513,147.233091242457
0.0314,449.644261809626,-0,-449.601255600955,-1613.26288252649,147.248231471681
0.0315,449.74537151019,-0,-449.798076195392,-1677.92207766876,147.273951671618
0.0316,449.648740518853,-0,-449.593017393881,-1741.55764993047,147.273368631122
0.0317,449.241561238382,-0,-449.238173062331,-1804.10519516601,147.264210419072
0.0318,448.581750457389,-0,-448.639661385643,-1865.47536555698,147.248172701798
0.0319,447.872731729513,-0,-447.74299172415,-1925.62594400352,147.232903953863
0.032,446.612906377346,-0,-446.679340927782,-1984.53819064935,147.238403971682
0.0321,445.269447436045,-0,-445.357818855971,-2042.04070249669,147.260971844417
0.0322,443.715899236901,-0,-443.730302176752,-2098.11182506932,147.2553995816
0.0323,441.790447688718,-0,-441.913771634559,-2152.73988149902,147.236545685376
0.0324,439.782054978022,-0,-439.69885479175,-2205.82368564905,147.246890139534
0.0325,437.420061815553,-0,-437.383388622563,-2257.28814685582,147.217732019374
0.0326,434.881358517317,-0,-434.739162491755,-2307.10720536301,147.217679719422
0.0327,432.000460714295,-0,-431.96271727862,-2355.20420532432,147.208471630673
0.0328,429.019729829388,-0,-428.878910869902,-2401.529198923,147.208284222209
0.0329,425.58337159884,0,-425.640963298814,-2446.05909588335,147.244163486204
0.033,421.968425740646,0,-422.171929463175,-2488.70999214357,147.272848791724
0.0331,418.4576513102,0,-418.300399122076,-2529.44625867405,147.209835573821
0.0332,414.430610595207,0,-414.429989257746,-2568.14768957934,147.208749131225
0.0333,410.223571382723,0,-410.193990372943,-2604.87706592316,147.200658673954
0.0334,405.87208442103,0,-405.897964286295,-2639.56334782661,147.195928746564
0.0335,401.336205681814,0,-401.253026921037,-2672.12605268056,147.239705289947
0.0336,396.536683340699,0,-396.363701837592,-2702.51993743245,147.213198742201
0.0337,391.448721439607,0,-391.428388201285,-2730.76011489856,147.241682773875
0.0338,386.214562728724,0,-386.317548613965,-2756.78100496088,147.226627154488
0.0339,381.032681432662,0,-380.890037979856,-2780.53287920218,147.218927986713
0.034,375.368908692185,0,-375.306432532873,-2801.95881447243,147.216777213312
0.0341,369.552342446318,0,-369.585895768788,-2821.08602287925,147.199075106038
0.0342,363.717709763284,0,-363.719263317255,-2837.88893223307,147.176065840051
0.0343,357.694760436133,0,-357.605831504094,-2852.26109298677,147.223356794743
0.0344,351.328224929122,0,-351.328952518246,-2864.30429051849,147.225431430267
0.0345,344.876783677819,0,-344.917275950062,-2873.93296350009,147.169258507126
0.0346,338.424498299656,0,-338.31575406833,-2881.04592922945,147.190344755231
0.0347,331.69152347869,0,-331.70974685347,-2885.7385653401,147.205508297878
0.0348,324.957083918799,0,-324.925398205226,-2887.94114067594,147.180878384723
0.0349,317.962730711738,0,-318.103809782632,-2887.67022298987,147.236487328233
0.035,310.890488399777,0,-310.91248777502,-2884.90362324091,147.190127513118
0.0351,303.689940430125,0,-303.745913405789,-2879.5938968784,147.196622219208
0.0352,296.500655230438,0,-296.526340029378,-2871.78340222957,147.177646925666
0.0353,289.032144329184,0,-289.067340191407,-2861.47463569022,147.182546978736
0.0354,281.511963194513,0,-281.541561594324,-2848.66581628683,147.202837864649
0.0355,273.936513634351,0,-273.977104435564,-2833.35744133282,147.203429745898
0.0356,266.318484708344,0,-266.294625015237,-2815.5382614107,147.219764404668
0.0357,258.675119958584,0,-258.615532503232,-2795.21866233533,147.195989703323
0.0358,250.818526326463,0,-250.846259941838,-2772.39295976493,147.177021087414
0.0359,242.951709046041,0,-243.030445597906,-2747.04357299629,147.163060360961
0.036,235.09439608345,0,-235.150751569886,-2719.28923915249,147.186533155446
