t,ia,ib,ic,Te,wm
0.006,385.546645121723,-395.62182355934,9.97421218981238,-251.286440533251,154.648921565877
0.0061,394.733873874356,-396.953059977241,2.1582170606012,-266.326092475706,154.628328051368
0.0062,403.814730633945,-397.961696112637,-5.81204856491736,-281.778698835671,154.632414388409
0.0063,412.774332466188,-398.810490609917,-13.9923080937495,-297.865326158641,154.652967723255
0.0064,421.536071128008,-399.389842672633,-22.1386370282239,-314.526939295492,154.623218442564
0.0065,430.287313371974,-399.65608494248,-30.7329334639523,-331.585709128125,154.615728148393
0.0066,438.818376292595,-399.594041887604,-39.3146622296633,-349.324158736659,154.611103893211
0.0067,447.272893515189,-399.367327856622,-47.9540231710784,-367.565539190091,154.605860798201
0.0068,455.547036069404,-398.723148856193,-56.7847204411153,-386.310810470655,154.587845425752
0.0069,463.639690470407,-397.798264954812,-65.7893389727579,-405.60096914848,154.614886139391
0.007,471.587049025964,-396.704720532311,-74.8533283071612,-425.421550207112,154.609390286607
0.0071,479.362273798282,-395.372900597823,-83.9070236575291,-445.751034183803,154.61201537534
0.0072,487.022983216154,-393.820519310155,-93.2492885416837,-466.581029454584,154.649954708511
0.0073,494.44247855123,-391.890777997141,-102.542163402445,-487.918645475181,154.606588397221
0.0074,501.671806552647,-389.742102924776,-111.927744547704,-509.836098069638,154.641181065508
0.0075,508.650050151401,-387.263676743533,-121.410013156549,-532.183455178559,154.597938340595
0.0076,515.438619528329,-384.546699997017,-130.900680117653,-554.983164082193,154.601056742541
0.0077,522.051056305106,-381.696647742186,-140.386484086938,-578.339571525109,154.62185104167
0.0078,528.399927977508,-378.30509300183,-149.873399782258,-602.072419438707,154.582459657869
0.0079,534.500777817502,-374.993119033397,-159.569655219116,-626.328563303579,154.585297346058
0.008,540.357366959696,-371.328899786013,-169.161257977248,-650.987734912003,154.585059828439
0.0081,546.036382829733,-367.282646663781,-178.798524817748,-676.054192047977,154.611959111079
0.0082,551.406297418767,-363.136602774888,-188.336310471441,-701.541237368752,154.625233012123
0.0083,556.606220662369,-358.69335765742,-197.899158383204,-727.43737009323,154.594016576604
0.0084,561.553323179272,-354.031053575343,-207.428180092723,-753.673950583663,154.622628109076
0.0085,566.138697390356,-349.148905932688,-216.907206304067,-780.286626451877,154.57938450694
0.0086,570.45852558073,-344.109412004967,-226.416865449611,-807.235700394089,154.5764811945
0.0087,574.593695254161,-338.754563095608,-235.814441078967,-834.468383777006,154.627096551265
0.0088,578.449729928604,-333.205670129023,-245.158623591167,-862.052227470429,154.590484730207
0.0089,581.862453816166,-327.469177495727,-254.443277687326,-889.89577070488,154.629484628161
0.009,585.079161839752,-321.625427470834,-263.547254284671,-918.017768210393,154.58592776235
0.0091,588.051243906752,-315.393594942455,-272.588488748428,-946.35841863111,154.574081013516
0.0092,590.743961204595,-309.132693516909,-281.63443348836,-974.884930840233,154.602624459464
0.0093,593.110036737915,-302.603820139286,-290.39778679785,-1003.58086343366,154.608716268257
0.0094,595.225056190313,-296.020452508489,-299.252093870303,-1032.50975695801,154.53067555996
0.0095,596.903436206358,-289.22275965062,-307.912380620592,-1061.53257750909,154.541944413532
0.0096,598.430185720737,-282.17048038615,-316.244874143428,-1090.70459259231,154.566207062319
0.0097,599.572982756984,-274.962253735676,-324.643189591075,-1119.88665600141,154.553142202865
0.0098,600.514028215172,-267.732873627784,-332.774743469636,-1149.1917952022,154.612178870298
0.0099,601.015494969894,-260.22973941916,-340.703995139366,-1178.45387934797,154.569841471307
0.01,601.384337423348,-252.743776468059,-348.753564469724,-1207.82400215269,154.57560609158
0.0101,601.343190964171,-245.022652442028,-356.339351595741,-1237.05250955906,154.564304127749
0.0102,600.989649948827,-237.198630521921,-363.823329778662,-1266.31986511742,154.631774346678
0.0103,600.433642920546,-229.254418019662,-371.049292073616,-1295.43621383134,154.563214891719
0.0104,599.350746025381,-221.218318126846,-378.25444020392,-1324.40701168656,154.586522561501
0.0105,598.206492490981,-213.093007867199,-385.189204108148,-1353.29822330229,154.55905891567
0.0106,596.679227555804,-204.880587292268,-391.706076212122,-1381.96870419431,154.560068066865
0.0107,594.801796739547,-196.637049535702,-398.215350223679,-1410.41619594246,154.553235093413
0.0108,592.743634413013,-188.295422434325,-404.425794255428,-1438.66223739745,154.553162384836
0.0109,590.178123602881,-179.83308227156,-410.402640005311,-1466.55587430235,154.551571838889
0.011,587.529991312528,-171.329455876325,-416.117356043578,-1494.19097824941,154.588386659346
0.0111,584.457807074854,-162.856375546682,-421.648316821757,-1521.4611819879,154.528799549924
0.0112,581.156542020408,-154.157709136445,-426.791986231741,-1548.41921181663,154.534302457976
0.0113,577.574452139769,-145.679745242805,-431.883722440333,-1574.87990261026,154.550178049616
0.0114,573.627497326851,-137.155037770458,-436.5960742007,-1600.9689242562,154.582235394143
0.0115,569.594536648471,-128.526598093325,-441.138319578529,-1626.54934405053,154.502136655074
0.0116,565.26409610421,-119.817570753322,-445.287536946318,-1651.61683619938,154.575006896911
0.0117,560.537366472409,-111.253551839853,-449.146223378485,-1676.17295408534,154.518582036332
0.0118,555.570715820514,-102.622591873423,-452.89201056963,-1700.10276797723,154.550256383653
0.0119,550.354893195915,-94.0781038198724,-456.218134400209,-1723.46692721807,154.551993766424
0.012,544.881087858946,-85.5008607216079,-459.409403839708,-1746.17038925742,154.500970503586
0.0121,539.205636187772,-77.0349549626323,-462.20884202636,-1768.25492416799,154.542948003687
0.0122,533.157864901312,-68.4883701478865,-464.638784505333,-1789.56813770073,154.536874413138
0.0123,526.963733253677,-60.0579405523755,-466.89364607713,-1810.20219243261,154.518097046462
0.0124,520.573406288275,-51.7346383294331,-468.94419880796,-1830.03705816756,154.521296924274
0.0125,514.008429709846,-43.4301381993057,-470.53141697032,-1849.13261202726,154.568922393391
0.0126,507.141410525973,-35.1944225794297,-471.739147460199,-1867.29087285065,154.538084279869
0.0127,500.052286477569,-27.0822785442955,-472.800388193003,-1884.66609833041,154.536649001204
0.0128,492.734484019235,-19.1416188298765,-473.574680142536,-1901.18242457715,154.534196926522
0.0129,485.281165981646,-11.1827133852536,-474.085933762956,-1916.7092429781,154.553448351667
0.013,477.521714099662,-3.45140484466687,-474.23331676696,-1931.29845541548,154.538027371441
0.0131,469.743139653321,4.24085959886107,-474.025474814379,-1944.96956650306,154.481571667115
0.0132,461.873596677721,11.8986286779254,-473.618342278294,-1957.5540075901,154.539670197511
0.0133,453.666895698528,19.3096367004699,-472.817138238731,-1969.17232063744,154.536090800226
0.0134,445.117250780227,26.519019233789,-471.78988917462,-1979.73477673527,154.489887223704
0.0135,436.710249819154,33.7372849167203,-470.414019769545,-1989.2459642577,154.506648580336
0.0136,427.983737168494,40.6926349518917,-468.744900563591,-1997.62738519565,154.488557994247
0.0137,419.253712825204,47.549144881416,-466.892191439035,-2004.87490838412,154.502710529468
0.0138,410.262977220349,54.1579023181066,-464.66008398838,-2010.97470240053,154.505671212775
0.0139,401.466684436827,60.67484437466,-462.043520199231,-2015.91406412474,154.534463974568
0.014,392.26886759734,67.0480747001603,-459.253651397985,-2019.67135305132,154.515209885473
0.0141,383.01345134812,73.1191415731283,-456.110922994838,-2022.24104846401,154.492793658705
0.0142,373.674261201937,79.0767412842971,-452.847192013749,-2023.56784847601,154.477563144684
0.0143,364.319205946133,84.8202081249437,-449.11193115336,-2023.59347690448,154.52445263413
0.0144,354.854350885767,90.3780446086701,-445.104778782356,-2022.40856918398,154.489148402334
0.0145,345.221355808109,95.7047435438634,-440.973864708714,-2019.94724476507,154.511426060748
0.0146,335.707329053375,100.837738197181,-436.465696438726,-2016.16861194621,154.488145707397
0.0147,326.0215824826,105.654590869096,-431.789575672686,-2011.1355576137,154.45213308278
0.0148,316.294541731979,110.386934797052,-426.798178412368,-2004.8085828586,154.530726050208
0.0149,306.702033426602,114.792821088082,-421.549227763905,-1997.10152228329,154.503081899373
0.015,296.953313638231,119.068125286131,-416.120977987941,-1988.09123115279,154.502917018449
0.0151,287.205923934585,123.000342597197,-410.340455962491,-1977.69505266132,154.487214721129
0.0152,277.445203758678,126.752009802018,-404.287374198458,-1965.98997603846,154.465393250505
0.0153,267.836168572702,130.366280861508,-398.104688650878,-1952.97953962883,154.471920634912
0.0154,258.189416412019,133.578933761764,-391.683242092439,-1938.56156193781,154.468433470429
0.0155,248.414184488138,136.663466301834,-385.166473567192,-1922.84621218259,154.443935961299
0.0156,238.801164877653,139.482950407393,-378.233588729446,-1905.71938900386,154.472945951182
0.0157,229.227743595222,141.832244959442,-371.217397530689,-1887.21876302712,154.463175702705
0.0158,219.778649975297,144.137619293219,-363.922264442507,-1867.40291899492,154.473288716498
0.0159,210.234820483239,146.265377065064,-356.552088475487,-1846.26522701354,154.480822799637
0.016,201.06668583946,147.970930394799,-348.856402654236,-1823.72837589011,154.449160628911
0.0161,191.711545635392,149.51646860064,-341.12832031878,-1799.88784653653,154.496828354935
0.0162,182.415004019043,150.633549493765,-333.236106292209,-1774.66648706064,154.50361243938
0.0163,173.338072606978,151.658192212142,-325.070261137181,-1748.17954466022,154.448474302326
0.0164,164.433009994433,152.349256509973,-316.740191391637,-1720.39434708135,154.482095044145
0.0165,155.457452825885,152.82882495081,-308.338504756227,-1691.24336796331,154.435521518856
0.0166,146.840320710259,153.01105413358,-299.818186776905,-1660.88068761517,154.473383293137
0.0167,138.244838816825,152.862500002635,-291.08918227186,-1629.21233439495,154.429360356388
0.0168,129.705266211912,152.543260149001,-282.374447752411,-1596.33909771397,154.453451121041
0.0169,121.42131145723,151.979552556727,-273.461905100801,-1562.17497359051,154.420702802535
0.017,113.225668959424,151.066325191435,-264.373969880668,-1526.81715848521,154.448797953844
0.0171,105.384779689079,149.974523553211,-255.353535966137,-1490.28267228758,154.441132664073
0.0172,97.571725763663,148.506449668268,-246.109833656827,-1452.53735601701,154.445112530775
0.0173,89.8910333670969,146.930274221724,-236.844469059056,-1413.68616734387,154.448831668995
0.0174,82.5055661097976,145.003860403618,-227.588841847996,-1373.75126118844,154.450792377936
0.0175,75.2678865136838,142.874689810189,-218.155495931837,-1332.67940340592,154.455283455563
0.0176,68.2452748024139,140.457522808214,-208.797854478426,-1290.55963346316,154.435225276676
0.0177,61.4421338318859,137.814566778522,-199.256911163436,-1247.38862825861,154.46405350832
0.0178,54.780029129044,134.898826324245,-189.820909567713,-1203.2120185602,154.457069130612
0.0179,48.4662291205039,131.805513856555,-180.267990261755,-1158.03865656988,154.451521576684
0.018,42.4010391242292,128.476629284418,-170.783427319774,-1111.94133046353,154.472356755283
0.0181,36.4751591608497,124.782183731425,-161.254431639334,-1065.00110715783,154.434622795561
0.0182,30.7136002823125,121.01964943371,-151.821092401179,-1017.1730059152,154.459712033078
0.0183,25.2907756515024,116.928311834407,-142.292607048211,-968.476704599163,154.452845886482
0.0184,20.1101127435228,112.610823956137,-132.847142633787,-918.994291332475,154.456970772442
0.0185,15.1936582949084,108.211844389734,-123.378115512065,-868.78344923955,154.436176347087
0.0186,10.6525267823822,103.497961841719,-114.049661786277,-817.890501865558,154.448155462963
0.0187,6.08522617033069,98.5055755540497,-104.767995953726,-766.287169545589,154.431992548307
0.0188,2.07848640037012,93.4054316264941,-95.4643430589809,-714.046529901643,154.389781469607
0.0189,-1.81588799363697,88.0536543196331,-86.1704567607399,-661.250848341105,154.399553328526
0.019,-5.27626864598207,82.5991061944297,-77.1392741965721,-607.866385619685,154.448066065035
0.0191,-8.65018421986125,76.7948088526234,-68.1068839505543,-554.082265190078,154.42503105254
0.0192,-11.7337438122063,70.9444959728403,-59.2028473209619,-499.811441347355,154.436869485012
0.0193,-14.5184916412897,64.8532926176688,-50.3912945950144,-445.150260304317,154.422270284782
0.0194,-16.8842601084979,58.6184184394171,-41.7757847666396,-390.095403860102,154.434493570248
0.0195,-19.1929798827361,52.3340739813786,-33.160991859813,-334.784145701835,154.413339476629
0.0196,-20.9032844510784,45.7407168941735,-24.7435487251996,-279.256929876451,154.410901110432
0.0197,-22.5923537517293,38.9790584093172,-16.4419974343995,-223.457615358601,154.452243955716
0.0198,-23.880646321687,32.2055410111812,-8.28939319785511,-167.560820331178,154.415684085751
0.0199,-24.8825312692997,25.2691424522439,-0.393916418698105,-111.525925291338,154.430493137638
0.02,-25.6576827831409,18.0786807036541,7.45037081233323,-55.4469375203229,154.386253320542
0.0201,-26.0986250787675,10.9166573160732,15.1176826782153,0.576243959515528,154.42228072162
0.0202,-26.1760488762794,3.61721738327383,22.6416409385828,56.5790188033962,154.403472899149
0.0203,-26.0030587953633,-3.7960523995085,29.9505210255379,112.419120976367,154.430558836408
0.0204,-25.6166094558843,-11.3553322574699,36.9787959235962,168.109002019588,154.437606028357
0.0205,-24.7902387642133,-19.0636398758098,43.9087829138109,223.622509312032,154.394602650735
0.0206,-23.7463686349072,-26.7135511241898,50.5774834813489,278.822502508786,154.389417035483
0.0207,-22.4676024452607,-34.5276716794997,57.0614597223171,333.688359296343,154.418572381181
0.0208,-20.8917703755129,-42.3729870160266,63.2857016853501,388.186954177304,154.42003941499
0.0209,-19.0540042497957,-50.3351834527441,69.4591899744957,442.277305525964,154.374965727705
0.021,-16.8861303920203,-58.2437416259205,75.1265752978472,495.828852495346,154.412646274746
0.0211,-14.4212345740762,-66.3438401451055,80.6752388526007,548.829930303891,154.391017159044
0.0212,-11.6615410826826,-74.3932082936866,86.0311819772315,601.256021603731,154.424702141313
0.0213,-8.72619927111367,-82.4296979879651,91.1213510280016,653.015251719544,154.401807942989
0.0214,-5.45707603811049,-90.4252500865843,95.9614986985675,704.054563884041,154.380153502863
0.0215,-1.78198993251011,-98.5756351993751,100.425497416099,754.342579165489,154.417754934635
0.0216,1.93392011410389,-106.773445993994,104.683748491101,803.824587857787,154.408208859089
0.0217,5.94624515853966,-114.861467894172,108.779200731071,852.450262624412,154.379415755218
0.0218,10.3429988373144,-122.977495110659,112.688280159059,900.117848900577,154.361106419048
0.0219,14.8931932195002,-131.041275777935,116.096028027398,946.852923320299,154.341908552064
0.022,19.7440977659049,-138.999863218359,119.430810581363,992.604761259675,154.390376200229
0.0221,24.732991704337,-147.037772394092,122.314846808574,1037.18400692989,154.382693124967
0.0222,29.9932665765099,-154.970040941161,124.932043816449,1080.66794512626,154.349261871597
0.0223,35.5141498878502,-162.961985202557,127.385359045021,1123.11053245757,154.349141988342
0.0224,41.2002494422065,-170.770875705242,129.430823398047,1164.17314711141,154.372775988962
0.0225,47.2333726592437,-178.588710639408,131.371563424906,1204.05468186273,154.387262726596
0.0226,53.3793287548583,-186.197063203981,132.92892980191,1242.65032906229,154.380452785731
0.0227,59.7130457928118,-193.908381814004,134.068085888239,1279.90012303859,154.356512853809
0.0228,66.3651930225154,-201.362157745419,135.119561085761,1315.68158758806,154.413342874388
0.0229,73.0148606020184,-208.801344126858,135.846739895514,1350.09191693351,154.35566630278
0.023,79.8872053837279,-216.158956822062,136.108857986589,1382.9859483684,154.356375902629
0.0231,87.0694115995894,-223.350874504145,136.264793995544,1414.37957637053,154.357674128494
0.0232,94.3412845836319,-230.484802410374,136.155082542453,1444.21789280482,154.381662590566
0.0233,101.87916740772,-237.417517767563,135.598704750414,1472.44496663626,154.350976564519
0.0234,109.40809368587,-244.272924605458,134.818359074541,1499.0439199525,154.375176664312
0.0235,117.291583534208,-250.901774740853,133.745728830293,1523.97768175121,154.353046569454
0.0236,125.012219640212,-257.524781170575,132.488775802164,1547.26165587308,154.353494370964
0.0237,133.062003821559,-263.830610457693,130.787215115912,1568.73097626552,154.342365962056
0.0238,141.179742981694,-270.095480057733,128.872304421119,1588.51989639092,154.348032720037
0.0239,149.408705200972,-276.16974438341,126.744087742495,1606.44476289561,154.330277941578
0.024,157.803897984701,-282.004266342966,124.251665903118,1622.62544265538,154.315639789877
0.0241,166.235630203652,-287.745435295815,121.547314328695,1636.90084846028,154.345693692948
0.0242,174.764698660087,-293.271541483602,118.512213468652,1649.3307902449,154.313613727846
0.0243,183.333927017748,-298.597646923628,115.159852115751,1659.90944024298,154.340945723503
0.0244,192.00940862347,-303.686088741711,111.7727371083,1668.55189890135,154.331772873112
0.0245,200.749636743768,-308.661546188095,107.909316079823,1675.29090014057,154.351670999356
0.0246,209.458492053763,-313.366740905397,103.804280724007,1680.04300568349,154.361694566582
0.0247,218.449255641728,-317.886729873243,99.5430976117115,1682.87097036033,154.346456362583
0.0248,227.30760038181,-322.189399551987,94.9193318826405,1683.7017160865,154.362115975771
0.0249,236.198533249617,-326.321596108137,90.0602612780565,1682.53929497363,154.32342859276
0.025,245.062484693843,-330.133562947478,85.115860973603,1679.45644220147,154.338468369992
0.0251,254.026401623682,-333.803985901913,79.8943767852193,1674.34627614499,154.339167903546
0.0252,262.953653538702,-337.218326243136,74.3130216452076,1667.19979703514,154.311485040327
0.0253,271.763419749888,-340.426436743778,68.6250215014418,1658.07332593554,154.295603427195
0.0254,280.7352729025,-343.368886645347,62.6878044812706,1646.93339696254,154.336394037809
0.0255,289.492284302819,-346.122365381623,56.5084322044493,1633.78585570775,154.317826232981
0.0256,298.367437667372,-348.602719080703,50.1463039203361,1618.64262461502,154.344247056014
0.0257,307.140942211586,-350.829969440994,43.6369149852912,1601.49702396043,154.335220524935
0.0258,315.808400144322,-352.777510600011,36.9796062261563,1582.37984767049,154.321142621127
0.0259,324.575401318041,-354.524963926506,30.0066739104239,1561.25110714906,154.290090629059
0.026,333.063946219528,-356.001115571361,22.8362525131332,1538.19037260386,154.317577631775
0.0261,341.576132827784,-357.212955176095,15.6321622685425,1513.17586022509,154.321883415968
0.0262,349.996230582142,-358.193135272663,8.27396821872239,1486.20196973048,154.302820772769
0.0263,358.26694919196,-358.929140221571,0.610592960728145,1457.28179701642,154.329114195328
0.0264,366.51808344955,-359.351569252714,-7.14823063830688,1426.46594825275,154.317459337455
0.0265,374.565557274329,-359.610182837853,-14.9288546255163,1393.7603320203,154.293480931538
0.0266,382.579611501169,-359.630023173601,-22.99353568975,1359.18260879772,154.310551383781
0.0267,390.302956481958,-359.3761215481,-31.0192990237219,1322.77564055849,154.306140194227
0.0268,397.990082306955,-358.770878598879,-39.2233883794933,1284.6330473379,154.286818501887
0.0269,405.626581612877,-358.002905743917,-47.7968731203764,1244.5923445175,154.36248490968
0.027,413.013998436778,-357.032694702552,-56.1202053809864,1202.92055620054,154.307631761573
0.0271,420.242710545374,-355.680058281683,-64.5467949709543,1159.41698243662,154.317688797894
0.0272,427.351466241271,-354.175822085966,-73.1440908175076,1114.29719518399,154.302025356872
0.0273,434.161626012445,-352.468858686484,-81.7700589583003,1067.48527692491,154.314030287752
0.0274,440.916500073669,-350.365260630976,-90.5634371540067,1019.11991656863,154.30531951344
0.0275,447.311706655411,-348.122817771048,-99.3715760015647,969.172905717323,154.309875276889
0.0276,453.723444045979,-345.568617303906,-108.188296747415,917.670942455894,154.300343231236
0.0277,459.930362724786,-342.712427384398,-117.021930027359,864.736421833698,154.326182263799
0.0278,465.610545035572,-339.759051769745,-125.802652461783,810.328224674674,154.312612614126
0.0279,471.396730329631,-336.560751833911,-134.759031347208,754.533901829516,154.240761060902
0.028,476.842225846021,-333.163429136915,-143.72044243287,697.45431855982,154.279702870885
0.0281,482.110442916592,-329.422827099607,-152.626679810986,639.028641009876,154.3106066794
0.0282,487.099873143793,-325.579502589723,-161.493927270319,579.351205604676,154.240475625134
0.0283,491.840365406101,-321.485271010907,-170.320524978538,518.550463265399,154.287291470672
0.0284,496.464910309378,-317.105181901823,-179.28634300583,456.530474386251,154.285602964654
0.0285,500.745469874895,-312.613251646819,-188.063064974933,393.526054157863,154.282861369647
0.0286,504.636771380054,-307.89335793578,-196.964029299645,329.437871038709,154.247635047824
0.0287,508.57681688547,-302.883075563122,-205.651995785271,264.404184691861,154.254950616876
0.0288,512.054103744832,-297.812438373804,-214.22374734484,198.463556010853,154.299925811724
0.0289,515.334844932975,-292.407266334947,-222.88306607726,131.741261191991,154.283651021647
0.029,518.31139159438,-286.971590685639,-231.407972259864,64.2308448991807,154.273304224718
0.0291,520.953110534136,-281.267451259482,-239.809533413376,-4.01800630809032,154.26368514335
0.0292,523.524895358619,-275.406746282682,-248.203932578275,-72.9180349922734,154.249453605572
0.0293,525.695214860194,-269.373131626615,-256.370769681123,-142.34355451206,154.277248167248
0.0294,527.645832403388,-263.17009952019,-264.473609940244,-212.377161415116,154.246855505616
0.0295,529.214065685262,-256.783330829453,-272.521980875147,-282.817099641726,154.239720850691
0.0296,530.572868960915,-250.204241528237,-280.279081106579,-353.606701696589,154.262733175532
0.0297,531.688169481382,-243.646514315287,-288.05118922246,-424.694105549822,154.294906058707
0.0298,532.391476630764,-236.762143111367,-295.697081055451,-496.083579229756,154.251885971033
0.0299,533.033988735009,-229.984950666801,-303.123372697121,-567.571134002903,154.265135858897
0.03,533.305394505283,-222.857277564517,-310.335710926441,-639.27686229844,154.233681888503
0.0301,533.220240424494,-215.727980411996,-317.522313343312,-710.942194269858,154.251917898917
0.0302,532.976858340267,-208.465320683733,-324.451364659861,-782.541266684569,154.244240824399
0.0303,532.287975714152,-201.102913870978,-331.146085777401,-854.075231605493,154.256348594686
0.0304,531.36279414786,-193.700499514964,-337.730597885013,-925.467561545989,154.235147517594
0.0305,530.279670518244,-186.192664272474,-344.098578351975,-996.494516919641,154.23803642326
0.0306,528.780377174687,-178.524446673614,-350.309135594006,-1067.31092069803,154.241670853193
0.0307,527.089009926995,-170.818913672648,-356.302241576452,-1137.67113021269,154.277651012538
0.0308,525.0591705052,-163.05175989717,-362.044856248335,-1207.55732758638,154.222612309069
0.0309,522.744657767643,-155.189508400856,-367.57192098131,-1276.93515512036,154.2521286504
0.031,520.232518758821,-147.41399004408,-372.919924381786,-1345.68790007377,154.21096883787
0.0311,517.461147042718,-139.392236371683,-377.845618230824,-1413.76055665659,154.254255327545
0.0312,514.440736548222,-131.558758365409,-382.874478539636,-1481.09789093603,154.237306763347
0.0313,511.035663507398,-123.547611826493,-387.416874785863,-1547.63586911522,154.247463125515
0.0314,507.403804263299,-115.561099490206,-391.806756965829,-1613.24268203959,154.231080461013
0.0315,503.49833801105,-107.570909709806,-395.922839789046,-1677.91414373694,154.251881863138
0.0316,499.397390669673,-99.5879225746298,-399.856729066152,-1741.55099862262,154.200659330396
0.0317,495.013994063022,-91.5874867621844,-403.453167600968,-1804.12618668199,154.226846321331
0.0318,490.433663042722,-83.5658841473196,-406.877254977952,-1865.46226810279,154.219420843119
0.0319,485.621667962285,-75.7366689552214,-410.068818874973,-1925.66243152085,154.229550896166
